Samples,T1,T2,T5,T10,T15,L Max
53005.0,8.730849,8.730849,9.4074545,10.282725,11.923672,12800.0
53006.0,44.739323,44.739323,44.739323,44.895733,202.36627,12800.0
53007.0,1.5117084,1.5117084,1.5117084,1.5117084,1.6955433,12800.0
53008.0,0.0,0.0,0.0,0.0,0.0,12800.0
53009.0,0.0,0.0,0.0,0.0,0.019899473,12800.0
53010.0,0.0,0.0,0.0,0.0,0.95784116,12800.0
53011.0,20.489256,20.489256,20.489256,25.591537,25.591537,12800.0
53012.0,0.0,0.0,0.0,0.0,0.0,12800.0
53013.0,16.630707,16.630707,16.830156,16.89333,18.601648,12800.0
53014.0,0.0,0.0,0.0,0.0,0.0,12800.0
53015.0,0.0,0.0,0.0,6.6946316,9.434918,12800.0
53016.0,0.0,0.0,0.0,3.6672695,4.306586,12800.0
53017.0,0.0,0.0,0.0,0.0,0.0,12800.0
53018.0,0.0,0.0,0.0,0.0,0.0,12800.0
53019.0,64.61159,64.61159,64.891045,65.46898,66.18691,12800.0
53020.0,36.424667,36.424667,36.726345,36.732613,36.732613,12800.0
53021.0,26.241674,26.241674,26.241674,27.356783,27.356783,12800.0
53022.0,0.0,0.0,0.0,2.3674352,2.3674352,12800.0
53023.0,0.28412408,0.28412408,0.28412408,0.64069957,0.64069957,12800.0
53024.0,0.0,0.0,0.0,0.0,0.0,12800.0
53025.0,0.0,0.0,0.0,0.0,0.0,12800.0
53026.0,0.0,0.0,0.0,0.0,3.1568193,12800.0
53027.0,0.0,0.0,0.0,0.0,0.0,12800.0
53028.0,0.059857607,0.059857607,0.059857607,0.5502615,1.2646016,12800.0
53029.0,0.0,0.0,0.0,0.0,0.0,12800.0
53030.0,365.67416,365.67416,366.51883,366.6334,367.3412,12800.0
53031.0,0.0,0.0,0.10815569,0.43655783,0.43655783,12800.0
53032.0,0.0,0.0,0.0,0.0,0.13937707,12800.0
53033.0,0.8506233,0.8506233,2.7402623,2.9968975,3.3270648,12800.0
53034.0,10.503367,10.503367,10.503367,11.344261,12.61467,12800.0
53035.0,0.0,0.0,0.0,0.5764077,0.5764077,12800.0
53036.0,0.0,0.0,0.0,0.0,1.5755663,12800.0
53037.0,0.0,0.0,0.0,0.12191502,1.6491686,12800.0
53038.0,0.0,0.0,0.0,0.0,5.392955,12800.0
53039.0,86.174,86.174,86.174,90.52097,90.52097,12800.0
53040.0,1.2477154,1.2477154,1.2477154,4.328649,4.328649,12800.0
53041.0,35.21759,35.21759,35.21759,35.21759,35.39389,12800.0
53042.0,0.0,0.0,0.0,0.0,0.0,12800.0
53043.0,12.108924,12.108924,12.4654875,12.593629,23.252865,12800.0
53044.0,0.0,0.0,0.09147468,0.09147468,0.562776,12800.0
53045.0,1.1929156,1.1929156,1.1929156,1.1929156,6.878796,12800.0
53046.0,4.06906,4.06906,4.332716,7.192017,7.192017,12800.0
53047.0,0.0,0.0,0.0,0.0,22.39678,12800.0
53048.0,0.56731963,0.56731963,0.56731963,0.82216585,6.143492,12800.0
53049.0,1.5753202,1.5753202,1.5753202,1.5753202,1.7951641,12800.0
53050.0,0.0,0.0,0.0,0.0,0.0,12800.0
53051.0,12.137062,12.137062,12.439639,12.538024,14.201483,12800.0
53052.0,0.6272626,0.6272626,1.4028242,1.6347101,1.7766781,12800.0
53053.0,0.0,0.0,0.0,0.05282554,3.479719,12800.0
53054.0,0.0,0.0,0.0,0.0,0.68162477,12800.0
53055.0,0.0,0.0,0.0,0.0,0.0,12800.0
53056.0,0.55689704,0.55689704,0.73561376,2.164207,2.164207,12800.0
53057.0,0.0,0.0,0.0,0.0,0.0,12800.0
53058.0,280.57846,280.57846,280.57846,280.95938,282.11536,12800.0
53059.0,0.0,0.0,0.0,0.25104785,0.25104785,12800.0
53060.0,1.2098722,1.2098722,1.2098722,1.3830096,2.3950531,12800.0
53061.0,0.0,0.0,0.0,0.26829988,4.6739035,12800.0
53062.0,0.0,0.0,0.0,0.0,0.07638961,12800.0
53063.0,0.0,0.0,0.0,0.0,0.16896641,12800.0
53064.0,0.0,0.0,0.0,0.0,0.0,12800.0
53065.0,0.0,0.0,0.0,0.0,0.0,12800.0
53066.0,2.994685,2.994685,2.994685,3.5441177,5.644616,12800.0
53067.0,0.0,0.0,0.0,0.0,0.0,12800.0
53068.0,0.0,0.0,0.0,0.0,0.0,12800.0
53069.0,0.0,0.0,0.0,0.0,0.0,12800.0
53070.0,0.0,0.0,0.0,0.0,0.0,12800.0
53071.0,0.0,0.0,0.13830075,1.3273333,1.7724532,12800.0
53072.0,5.0192847,5.0192847,6.024893,9.177901,9.177901,12800.0
53073.0,0.0,0.0,0.0,0.0,0.121059775,12800.0
53074.0,0.39956087,0.39956087,0.39956087,0.89625853,4.668244,12800.0
53075.0,48.672783,48.672783,49.321465,49.870674,52.93831,12800.0
53076.0,0.0,0.0,0.0,0.17673443,0.67466176,12800.0
53077.0,0.0,0.0,0.0,1.0049744,1.0049744,12800.0
53078.0,0.0,0.0,0.0,0.0,0.0,12800.0
53079.0,0.0,0.0,0.0,0.38163948,7.1038995,12800.0
53080.0,0.0,0.0,0.0,0.0,0.0,12800.0
53081.0,0.0,0.0,0.0,0.0,0.0,12800.0
53082.0,0.0,0.0,0.0,0.0,0.0,12800.0
53083.0,0.0,0.0,0.0,0.05706942,4.5945764,12800.0
53084.0,0.0,0.0,0.0,0.0,0.0,12800.0
53085.0,0.0,0.0,0.0,0.0,15.135004,12800.0
53086.0,69.25607,69.25607,69.25607,69.64472,70.09964,12800.0
53087.0,0.0,0.0,0.0,0.0,0.0,12800.0
53088.0,8.444335,8.444335,8.444335,8.776386,22.846115,12800.0
53089.0,0.6023059,0.6023059,0.6023059,3.413801,3.413801,12800.0
53090.0,16.200897,16.200897,16.58148,16.605013,16.936993,12800.0
53091.0,64.34234,64.34234,64.365036,64.83971,65.73538,12800.0
53092.0,0.0,0.0,0.0,0.0,0.0,12800.0
53093.0,3.4036455,3.4036455,3.4036455,4.6188965,4.6188965,12800.0
53094.0,2.184865,2.184865,2.184865,2.3955085,2.5878735,12800.0
53095.0,0.0,0.0,0.0,0.67049056,1.7622957,12800.0
53096.0,0.0,0.0,0.0,0.0,0.0,12800.0
53097.0,6.8304496,6.8304496,6.8304496,6.917891,6.917891,12800.0
53098.0,15.896944,15.896944,15.896944,15.896944,78.48674,12800.0
53099.0,0.0,0.0,0.0,0.0,0.0,12800.0
53100.0,0.0,0.0,0.0,0.49112403,2.039629,12800.0
53101.0,0.0,0.0,0.0,0.0,0.0,12800.0
53102.0,0.0,0.0,0.0,0.0,0.0,12800.0
53103.0,0.0,0.0,0.0,0.72938997,0.72938997,12800.0
53104.0,1.9731115,1.9731115,2.1300945,3.681993,3.681993,12800.0
53105.0,18.906826,18.990864,19.24163,19.504946,26.144909,12800.0
53106.0,0.0,0.0,0.10863961,1.8426292,1.8426292,12800.0
53107.0,6.851735,6.851735,6.851735,6.851735,8.14897,12800.0
53108.0,32.00672,32.00672,32.910065,33.451584,33.451584,12800.0
53109.0,0.0,0.0,0.0,0.0,0.0,12800.0
53110.0,129.3849,129.3849,129.3849,129.58597,130.64613,12800.0
53111.0,0.0,0.0,0.0,0.0,0.0,12800.0
53112.0,0.21443218,0.21443218,0.21443218,0.33976084,0.33976084,12800.0
53113.0,0.0,0.0,0.0,0.0,0.0,12800.0
53114.0,0.0,0.0,0.107690334,0.6438283,0.6438283,12800.0
53115.0,0.0,0.0,0.0,0.0,0.0,12800.0
53116.0,0.0,0.0,0.0,0.0,0.0,12800.0
53117.0,3.9001315,3.9001315,4.054904,4.18943,233.59665,12800.0
53118.0,12.680698,12.680698,12.836628,13.0785265,14.414478,12800.0
53119.0,1.2040786,1.2040786,1.2040786,10.593849,10.593849,12800.0
53120.0,0.0,0.0,0.0,0.0,0.0,12800.0
53121.0,0.0,0.0,0.0,0.0,0.0,12800.0
53122.0,0.0,0.0,0.31461224,20.433409,49.890297,12800.0
53123.0,0.0,0.0,0.0,0.0,0.0,12800.0
53124.0,1.5363828,1.5363828,1.6716033,1.6716033,2.0245733,12800.0
53125.0,0.0,0.0,0.0,0.0,0.0,12800.0
53126.0,136.30879,136.30879,136.30879,137.0804,141.70963,12800.0
53127.0,0.0,0.0,0.0,0.0,0.5412412,12800.0
53128.0,0.0,0.0,0.0,7.4099455,7.4099455,12800.0
53129.0,170.31131,170.31131,170.31131,171.48193,171.48193,12800.0
53130.0,11.332964,11.332964,11.508792,11.791409,12.980314,12800.0
53131.0,0.0,0.0,0.0,0.0,1.5066749,12800.0
53132.0,0.0,0.0,0.0,0.0,0.0,12800.0
53133.0,28.168934,28.168934,28.41026,28.585846,29.760357,12800.0
53134.0,5.7561364,5.7561364,5.7561364,5.821469,6.9705243,12800.0
53135.0,0.0,0.0,0.0,0.0,0.0,12800.0
53136.0,0.0,0.0,1.1829705,1.1829705,1.2469492,12800.0
53137.0,1.7596796,1.7596796,2.042315,10.113664,10.113664,12800.0
53138.0,0.0,0.0,0.0,0.0,0.0,12800.0
53139.0,53.214138,53.214138,53.214138,54.747234,54.747234,12800.0
53140.0,0.0,0.0,0.0,0.0,0.0,12800.0
53141.0,0.0,0.0,0.0,0.0,0.0,12800.0
53142.0,0.0,0.0,0.0,0.0,0.0,12800.0
53143.0,0.0,0.0,0.0,0.0,0.0,12800.0
53144.0,62.15358,62.15358,62.15358,62.364273,62.40113,12800.0
53145.0,15.956491,15.956491,15.956491,16.165558,18.312328,12800.0
53146.0,0.0,0.0,0.0,0.0,0.0,12800.0
53147.0,0.0,0.0,0.0,0.0,0.10323429,12800.0
53148.0,0.0,0.0,0.0,0.0,0.0,12800.0
53149.0,0.0,0.0,0.0,6.237311,6.237311,12800.0
53150.0,0.0,0.0,0.0,0.0,0.0,12800.0
53151.0,2.1341274,2.242702,2.242702,2.424481,3.6042662,12800.0
53152.0,5.2936354,5.2936354,5.2936354,5.542995,10.979609,12800.0
53153.0,0.0,0.0,0.0,0.0,0.0,12800.0
53154.0,0.0,0.0,0.0,0.0,0.0,12800.0
53155.0,5.9277325,5.9277325,6.3046455,6.8970795,9.138298,12800.0
53156.0,0.54221535,0.54221535,0.81313103,2.1675153,5.1148214,12800.0
53157.0,42.660248,42.660248,43.473156,44.11171,48.62152,12800.0
53158.0,161.9353,161.9353,161.9353,161.9353,163.01337,12800.0
53159.0,0.0,0.0,0.0,0.0,0.0,12800.0
53160.0,0.0,0.0,0.0,0.5604108,1.241214,12800.0
53161.0,0.0,0.0,0.0,0.0,0.0,12800.0
53162.0,0.0,0.0,0.0,0.0,4.176154,12800.0
53163.0,0.0,0.0,0.0,0.0,0.7644011,12800.0
53164.0,0.0,0.0,0.0,0.0,0.0,12800.0
53165.0,0.20702602,0.20702602,0.4611283,5.173856,10.98979,12800.0
53166.0,34.236748,34.236748,34.236748,34.236748,34.622276,12800.0
53167.0,13.282274,13.282274,13.282274,13.704849,15.794666,12800.0
53168.0,91.19156,91.19156,91.499405,91.61376,93.48025,12800.0
53169.0,33.599953,33.599953,33.599953,34.005768,38.778286,12800.0
53170.0,0.0,0.0,0.0,0.24737088,1.0015265,12800.0
53171.0,0.0,0.0,0.0,0.0,0.0,12800.0
53172.0,0.0,0.0,0.0,0.0,0.0,12800.0
53173.0,0.0,0.0,0.0,0.0,0.0,12800.0
53174.0,0.0,0.0,0.0,0.0,24.006521,12800.0
53175.0,0.5973012,0.6290137,0.6290137,1.7216898,1.7216898,12800.0
53176.0,1.6721764,1.6721764,1.6721764,1.6981978,1.6981978,12800.0
53177.0,0.0,0.0,0.0,0.0,0.0,12800.0
53178.0,3.2091718,3.2091718,3.2091718,3.2091718,4.4383597,12800.0
53179.0,13.83947,13.83947,13.83947,14.21158,15.54044,12800.0
53180.0,36.461163,36.461163,36.461163,36.461163,38.057354,12800.0
53181.0,0.0,0.0,0.0,1.7985265,43.80839,12800.0
53182.0,84.23298,84.23298,84.23298,84.23298,88.2807,12800.0
53183.0,1.5364567,1.5364567,2.0693316,2.0693316,2.0843487,12800.0
53184.0,0.0,0.0,0.0,0.0,0.0,12800.0
53185.0,0.0,0.0,0.0,0.0,10.936568,12800.0
53186.0,0.0,0.0,0.0,0.0,0.0,12800.0
53187.0,99.90538,100.06908,100.742004,106.802284,106.802284,12800.0
53188.0,0.0,0.0,0.0,0.0,0.0,12800.0
53189.0,0.0,0.0,0.0,0.0,0.0,12800.0
53190.0,0.034368277,0.034368277,0.034368277,0.034368277,0.33637077,12800.0
53191.0,73.54008,73.54008,73.92998,74.03281,74.36936,12800.0
53192.0,0.5380235,0.6669165,0.8839612,0.9106796,72.551216,12800.0
53193.0,0.28882313,0.28882313,0.28882313,3.9882994,3.9882994,12800.0
53194.0,0.0,0.0,0.0,0.0,0.021032572,12800.0
53195.0,0.0,0.0,0.0,0.068344116,0.068344116,12800.0
53196.0,0.0,0.0,0.0,0.0,0.0,12800.0
53197.0,0.0,0.0,0.0,0.0,7.286928,12800.0
53198.0,0.21990946,0.21990946,0.21990946,0.23733726,1.8223307,12800.0
53199.0,9.381274,9.381274,9.381274,9.381274,9.381274,12800.0
53200.0,0.809289,0.809289,0.809289,0.82147515,1.1512997,12800.0
53201.0,0.0,0.0,0.0,0.0,0.73506653,12800.0
53202.0,0.0,0.0,0.0,0.0,0.0472641,12800.0
53203.0,23.59211,23.59211,23.59211,23.59211,38.582443,12800.0
53204.0,0.0,0.0,0.0,0.0,0.0,12800.0
53205.0,0.0,0.0,0.0,0.0,0.0,12800.0
53206.0,0.0,0.0,0.0,0.0,0.0,12800.0
53207.0,0.0,0.0,0.0,0.0,0.0,12800.0
53208.0,4.1885233,4.1885233,4.347619,5.707944,5.707944,12800.0
53209.0,0.0,0.0,0.0,0.0,0.2257554,12800.0
53210.0,0.0,0.0,0.0,0.0,0.0,12800.0
53211.0,0.0,0.0,0.0,0.0,0.0,12800.0
53212.0,0.0,0.0,0.0,0.0,0.0,12800.0
53213.0,0.0,0.0,0.0,0.0,0.0,12800.0
53214.0,7.269329,7.269329,7.269329,7.269329,8.294659,12800.0
53215.0,0.0,0.0,0.0,0.0,0.0,12800.0
53216.0,0.0,0.0,0.0,0.0,0.1634084,12800.0
53217.0,0.0,0.0,0.0,0.0,0.0,12800.0
53218.0,82.21633,82.21633,82.456055,82.59911,134.70566,12800.0
53219.0,2.3069708,2.3069708,2.5623791,4.9915457,4.9915457,12800.0
53220.0,0.44904238,0.44904238,0.44904238,0.6602856,0.6602856,12800.0
53221.0,0.0,0.0,0.0,0.0,0.1856978,12800.0
53222.0,0.0,0.0,0.0,0.073946536,1.1176881,12800.0
53223.0,0.0,0.0,0.0,0.0,70.54764,12800.0
53224.0,1.4176689,1.4176689,1.4176689,1.9708102,2.1189957,12800.0
53225.0,5.239752,5.239752,5.239752,6.5698423,6.5698423,12800.0
53226.0,1.8996516,1.8996516,1.8996516,2.049768,8.726716,12800.0
53227.0,0.0,0.0,0.75991744,0.907191,23.602848,12800.0
53228.0,0.5335132,0.5335132,0.93184566,2.6922219,2.6922219,12800.0
53229.0,0.10972726,0.10972726,0.2875136,0.32323098,2.5513163,12800.0
53230.0,7.531205,7.531205,7.531205,7.531205,161.64783,12800.0
53231.0,0.0,0.0,0.0,0.0,0.0,12800.0
53232.0,0.0,0.0,0.0,0.0,0.0,12800.0
53233.0,0.0,0.0,0.0,0.0,0.0,12800.0
53234.0,0.0,0.0,0.0,0.0,0.66199493,12800.0
53235.0,0.0,0.0,0.0,0.0,0.0,12800.0
53236.0,0.0,0.0,0.0,0.0,0.0,12800.0
53237.0,0.0,0.0,0.0,0.0,0.0,12800.0
53238.0,0.0,0.0,0.0,0.0,0.0,12800.0
53239.0,0.0,0.0,0.0,0.0,0.0,12800.0
53240.0,0.2616018,0.2616018,0.2616018,3.7322948,3.7322948,12800.0
53241.0,0.0,0.0,0.0,0.0,0.0,12800.0
53242.0,0.0,0.0,0.0,0.0,0.0,12800.0
53243.0,40.91789,40.91789,41.11707,41.315975,46.313587,12800.0
53244.0,0.0,0.0,0.052365147,3.3348885,3.3348885,12800.0
53245.0,108.164276,108.164276,108.164276,109.88806,109.88806,12800.0
53246.0,0.0,0.0,0.30710894,0.75362694,0.75362694,12800.0
53247.0,0.0,0.0,0.0,0.0,0.0,12800.0
53248.0,1.2376268,1.2376268,1.2376268,1.2376268,2.2056189,12800.0
53249.0,0.0,0.0,0.0,0.0,0.0,12800.0
53250.0,0.0,0.0,0.0,0.13304089,15.286147,12800.0
53251.0,0.0,0.0,0.0,0.0,0.0,12800.0
53252.0,0.96258426,0.96258426,0.96258426,0.96258426,3.227496,12800.0
53253.0,0.0,0.0,0.0,0.0,0.0,12800.0
53254.0,0.0,0.0,0.0,6.385125,6.385125,12800.0
53255.0,15.873928,15.873928,15.873928,15.925903,17.849289,12800.0
53256.0,0.0,0.0,0.0,0.0,7.163385,12800.0
53257.0,0.0,0.0,0.0,0.0,0.0,12800.0
53258.0,56.173157,56.173157,56.173157,56.173157,61.709858,12800.0
53259.0,0.0,0.0,0.0,0.0,0.0,12800.0
53260.0,11.9335785,11.9335785,11.9335785,11.9335785,17.593607,12800.0
53261.0,0.0,0.0,0.0,0.0,8.152843,12800.0
53262.0,0.0,0.0,0.0,0.0,0.0,12800.0
53263.0,0.0,0.0,0.0,0.0,0.0,12800.0
53264.0,0.0,0.0,0.0,0.0,0.0,12800.0
53265.0,0.91137534,0.91137534,0.91137534,0.91137534,6.9359183,12800.0
53266.0,0.0,0.0,0.0,4.805144,4.805144,12800.0
53267.0,0.0,0.0,0.0,0.0,0.0,12800.0
53268.0,4.665082,4.665082,4.665082,6.4131494,6.4131494,12800.0
53269.0,0.0,0.0,0.0,0.0,0.0,12800.0
53270.0,29.940989,29.940989,29.940989,30.302914,34.104202,12800.0
53271.0,5.747121,5.747121,5.747121,5.7760143,8.708384,12800.0
53272.0,0.0,0.0,0.0,0.14775804,2.3348775,12800.0
53273.0,0.0,0.0,0.0,0.0,0.0,12800.0
53274.0,0.0,0.0,0.0,0.0,0.0,12800.0
53275.0,0.0,0.0,0.0,0.0,0.0,12800.0
53276.0,0.0,0.0,0.0,0.0,0.0,12800.0
53277.0,0.0,0.0,0.0,0.0,0.0,12800.0
53278.0,191.31805,191.31805,191.31805,192.55368,192.55368,12800.0
53279.0,8.139378,8.139378,8.802794,9.424972,41.268818,12800.0
53280.0,0.0,0.0,0.0,0.0,0.0,12800.0
53281.0,3.3428268,3.3428268,3.3428268,3.3607297,3.3607297,12800.0
53282.0,0.0,0.0,0.0,1.380426,1.6427729,12800.0
53283.0,16.085289,16.085289,16.085289,16.332487,27.054537,12800.0
53284.0,0.0,0.0,0.0,0.0,4.206415,12800.0
53285.0,0.0,0.0,0.0,0.0,0.062951565,12800.0
53286.0,0.33841777,0.33841777,0.33841777,0.33841777,2.1193962,12800.0
53287.0,0.0,0.0,0.0,0.0,0.0,12800.0
53288.0,0.0,0.0,0.0,0.0,1.2300146,12800.0
53289.0,0.0,0.0,0.0,0.0,0.0,12800.0
53290.0,2.2510242,2.2510242,2.2510242,2.4168007,2.4399488,12800.0
53291.0,0.0,0.0,0.0,0.0,0.0,12800.0
53292.0,0.66388476,0.66388476,0.66388476,1.1446905,4.1471415,12800.0
53293.0,0.0,0.0,0.0,0.0,0.95354223,12800.0
53294.0,0.0,0.0,0.0,0.0,0.0,12800.0
53295.0,0.9110886,0.9110886,0.9110886,1.8495169,6.8999753,12800.0
53296.0,0.0,0.0,0.0,0.59529626,1.6338571,12800.0
53297.0,0.0,0.0,0.0,0.0,1.8316693,12800.0
53298.0,5.2592945,5.3000546,5.3000546,5.3000546,5.8393965,12800.0
53299.0,0.7027347,0.7027347,0.7027347,0.8796884,14.880171,12800.0
53300.0,0.80071366,0.87251115,0.96130884,1.188716,38.713634,12800.0
53301.0,0.0,0.0,0.0,0.0,0.0,12800.0
53302.0,0.0,0.0,0.0,0.0,9.532473,12800.0
53303.0,0.0,0.0,0.0,0.0,2.235848,12800.0
53304.0,0.0,0.0,0.0,0.08917105,1.8641734,12800.0
53305.0,0.0,0.0,0.0,0.0,0.0,12800.0
53306.0,0.0,0.0,0.0,0.0,0.64506125,12800.0
53307.0,0.16916326,0.16916326,0.16916326,0.4199827,14.931794,12800.0
53308.0,13.697421,13.697421,13.878363,14.319509,15.396104,12800.0
53309.0,0.0,0.0,0.0,0.0,0.0044256,12800.0
53310.0,0.0,0.0,0.18345122,10.194323,45.798367,12800.0
53311.0,0.0,0.0,0.0,0.0,0.0,12800.0
53312.0,6.2315416,6.2315416,6.2315416,7.07401,7.236909,12800.0
53313.0,0.0,0.0,0.0,0.0,0.0,12800.0
53314.0,29.12751,29.12751,29.12751,29.12751,30.865822,12800.0
53315.0,0.0,0.0,0.0,0.0,0.0,12800.0
53316.0,0.0,0.0,0.0,0.0,0.0,12800.0
53317.0,0.0,0.0,0.0,0.0,0.0,12800.0
53318.0,0.0,0.0,0.0,0.0,0.0,12800.0
53319.0,10.916822,10.916822,11.32429,11.892596,15.376906,12800.0
53320.0,78.51716,78.51716,78.90328,79.51655,79.51655,12800.0
53321.0,0.0,0.0,0.0,0.0,0.14073336,12800.0
53322.0,221.46812,221.46812,221.46812,221.74026,222.51137,12800.0
53323.0,29.048157,29.048157,39.02561,39.02561,74.65815,12800.0
53324.0,183.74197,183.74197,183.74197,184.47816,187.16946,12800.0
53325.0,2.6723003,2.6723003,2.6723003,2.9563491,3.137475,12800.0
53326.0,0.0,0.0,0.0,0.0,0.0,12800.0
53327.0,0.0,0.0,0.0,0.9850588,0.9850588,12800.0
53328.0,0.0,0.0,0.0,0.0,0.0,12800.0
53329.0,0.0,0.0,0.28981274,0.91388613,1.9411739,12800.0
53330.0,0.0,0.0,0.0,0.0,1.280118,12800.0
53331.0,0.0,0.0,0.0,0.08778262,0.37649846,12800.0
53332.0,3.3638349,3.3638349,3.5863967,4.002575,8.5258,12800.0
53333.0,0.0,0.0,0.0,0.0,0.60900354,12800.0
53334.0,0.0,0.0,0.0,0.7213009,0.7213009,12800.0
53335.0,4.68615,4.68615,4.68615,5.1086636,6.628847,12800.0
53336.0,0.0,0.0,0.0,0.0,0.0,12800.0
53337.0,0.0,0.0,0.0,0.0,0.0,12800.0
53338.0,98.79029,98.79029,98.99358,115.42391,115.44819,12800.0
53339.0,0.0,0.0,0.0,0.0,0.0,12800.0
53340.0,9.137697,9.137697,9.456598,9.456598,9.616079,12800.0
53341.0,0.0,0.0,0.0,0.0,6.2767553,12800.0
53342.0,0.4224609,0.4224609,0.4574455,0.58535075,0.70892024,12800.0
53343.0,0.0,0.0,0.0,0.0,0.0,12800.0
53344.0,0.0,0.0,0.0,0.0,0.23674983,12800.0
53345.0,0.0,0.0,0.0,0.0,0.18941487,12800.0
53346.0,129.48907,129.48907,129.61578,132.60284,132.60284,12800.0
53347.0,0.0,0.0,0.0,0.0,0.0,12800.0
53348.0,0.0,0.0,0.0,0.0,0.0,12800.0
53349.0,1.1508012,1.1508012,1.1508012,2.3340683,3.3145013,12800.0
53350.0,0.0,0.0,0.0,0.11805187,0.11805187,12800.0
53351.0,7.96586,7.96586,7.96586,8.1263485,9.182461,12800.0
53352.0,0.0,0.0,0.0,0.0,0.2509727,12800.0
53353.0,5.7796135,5.7796135,5.940986,6.0729885,11.133857,12800.0
53354.0,1.6353738,1.6353738,2.56283,16.385792,16.385792,12800.0
53355.0,0.0,0.0,0.0,0.0,0.0,12800.0
53356.0,0.47554252,0.47554252,0.47554252,0.47554252,1.337673,12800.0
53357.0,1.1301484,1.1301484,1.1301484,1.1301484,1.8631097,12800.0
53358.0,3.7327118,3.7327118,4.101938,4.2170444,8.225783,12800.0
53359.0,0.0,0.0,0.0,0.0,10.748879,12800.0
53360.0,0.0,0.0,0.0,0.0,302.89426,12800.0
53361.0,11.94316,11.94316,12.135681,12.41355,14.965662,12800.0
53362.0,0.0,0.0,0.0,0.0,0.6573688,12800.0
53363.0,168.129,168.129,168.34485,168.59091,177.52722,12800.0
53364.0,0.0,0.0,0.0,0.0,0.0,12800.0
53365.0,0.0,0.0,0.0,0.0,0.10525915,12800.0
53366.0,0.0,0.0,0.0,0.0,55.259396,12800.0
53367.0,0.68796086,0.68796086,0.68796086,1.7217529,1.7217529,12800.0
53368.0,0.0,0.0,0.0,0.0,0.0,12800.0
53369.0,0.0,0.0,0.0,0.0,0.0,12800.0
53370.0,0.0,0.0,0.0,0.0,0.11085892,12800.0
53371.0,0.0,0.0,0.0,0.0,0.0,12800.0
53372.0,0.0,0.0,0.0,0.0,0.0,12800.0
53373.0,0.0,0.0,0.0,0.0,0.0,12800.0
53374.0,35.23139,35.23139,35.23139,35.23139,35.99275,12800.0
53375.0,0.0,0.0,0.20086505,0.62209547,1.2482729,12800.0
53376.0,0.0,0.0,0.0,0.0,0.0,12800.0
53377.0,0.0,0.0,0.0,0.0,0.0,12800.0
53378.0,31.868494,31.868494,31.868494,33.454166,33.454166,12800.0
53379.0,12.754814,12.754814,12.754814,12.785345,317.47946,12800.0
53380.0,0.0,0.0,0.0,0.0,0.0,12800.0
53381.0,0.0,0.0,0.0,0.0,0.0,12800.0
53382.0,6.061525,6.061525,6.061525,6.061525,6.730752,12800.0
53383.0,31.624876,31.624876,32.044384,32.528645,41.013428,12800.0
53384.0,0.0,0.0,0.0,0.0,0.0,12800.0
53385.0,228.92422,228.92422,229.30977,229.45148,247.2866,12800.0
53386.0,2.971142,2.971142,3.1837745,4.122912,4.122912,12800.0
53387.0,0.0,0.0,0.0,0.0,0.0,12800.0
53388.0,1.7578446,1.7578446,1.7578446,1.8059176,1.8059176,12800.0
53389.0,23.773645,23.773645,24.021988,24.459164,67.08411,12800.0
53390.0,8.077678,8.077678,8.077678,8.253402,9.472351,12800.0
53391.0,0.0,0.0,0.0,0.0,0.0,12800.0
53392.0,0.0,0.0,0.0,0.0,0.0,12800.0
53393.0,0.0,0.0,0.0,0.16333371,3.0839963,12800.0
53394.0,0.0,0.0,0.0,0.0,0.3059575,12800.0
53395.0,0.0,0.0,0.0,0.0,0.0,12800.0
53396.0,0.11835185,0.11835185,0.11835185,0.5806341,28.186314,12800.0
53397.0,0.0,0.0,2.771311,5.789447,8.393459,12800.0
53398.0,13.925513,13.925513,14.019595,15.3761015,31.627354,12800.0
53399.0,1.6586602,1.6586602,1.9281406,2.3466067,21.504526,12800.0
53400.0,234.56592,234.56592,234.56592,234.56592,238.15851,12800.0
53401.0,7.108012,7.108012,7.886774,7.98993,7.98993,12800.0
53402.0,230.97244,230.97244,231.12878,231.27522,233.31212,12800.0
53403.0,0.0,0.0,0.0,0.0,0.0,12800.0
53404.0,146.3162,146.3162,146.3162,146.3162,160.35979,12800.0
53405.0,0.0,0.0,0.0,0.0,0.0,12800.0
53406.0,15.0714035,15.0714035,15.0714035,15.2363405,16.5115,12800.0
53407.0,9.181569,9.181569,9.181569,9.395416,12.735538,12800.0
53408.0,0.0,0.0,0.0,0.0,0.0,12800.0
53409.0,25.426722,25.426722,25.426722,25.897102,65.358734,12800.0
53410.0,0.0,0.0,0.0,0.0,0.0,12800.0
53411.0,2.3763652,2.3763652,2.3763652,2.7853749,4.319925,12800.0
53412.0,0.0,0.0,0.0,0.0,1.4878826,12800.0
53413.0,0.0,0.0,0.0,0.0,0.0,12800.0
53414.0,0.0,0.0,0.40498263,1.1250405,1.9479876,12800.0
53415.0,0.0,0.0,0.0,0.0,0.0,12800.0
53416.0,0.0,0.0,0.0,0.34976757,2.7139332,12800.0
53417.0,0.0,0.0,0.0,0.0,0.0,12800.0
53418.0,64.69335,64.7251,65.52135,66.56966,66.56966,12800.0
53419.0,0.0,0.0,0.0,0.0,0.09407085,12800.0
53420.0,7.1056757,7.1056757,7.287882,9.355641,43.738598,12800.0
53421.0,27.291264,27.291264,27.291264,27.562801,27.562801,12800.0
